date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"September 22, 2014",Florida,Punta Gorda,Mango Drive ,0,0,http://www.gunviolencearchive.org/incident/199632,http://www.nbc-2.com/story/26629984/2-men-arrested-for-shooting-at-occupied-vehicle
"September 22, 2014",Texas,Bryan,3625 Wellborn Rd.,0,0,http://www.gunviolencearchive.org/incident/195067,http://thepolicenews.net/default.aspx
"September 22, 2014",Kentucky,Lexington,Trent Circle,0,1,http://www.gunviolencearchive.org/incident/195296,http://www.lex18.com/news/police-investigate-after-man-shows-up-at-hospital-with-gunshot-wound/
"September 22, 2014",Ohio,Toledo,McTigue Avenue,0,0,http://www.gunviolencearchive.org/incident/194366,http://www.nbc24.com/news/story.aspx
"September 22, 2014",South Carolina,Bluffton,N/A,0,0,http://www.gunviolencearchive.org/incident/198402,http://www.islandpacket.com/2014/09/25/3334639_shot-fired-investigated-at-bluffton.html
"September 22, 2014",Illinois,Chicago,24th Street,0,1,http://www.gunviolencearchive.org/incident/194355,http://www.chicagotribune.com/news/local/breaking/chi-shootings-chicago-20140921-story.html
"September 22, 2014",Illinois,Peoria,1100 block of West McClure Avenue,0,0,http://www.gunviolencearchive.org/incident/195479,http://www.pjstar.com/article/20140923/NEWS/140929635
"September 22, 2014",Wisconsin,Milwaukee,8000 block of N. Pingree Ave,1,0,http://www.gunviolencearchive.org/incident/194874,http://www.jsonline.com/news/crime/fatal-shooting-investigated-on-milwaukees-northwest-side-b99356339z1-275985021.html
"September 22, 2014",Utah,Millcreek,3900 S. 500 East ,0,0,http://www.gunviolencearchive.org/incident/195286,http://www.sltrib.com/sltrib/news/58446155-78/tahoe-hoyal-police-upd.html.csp
"September 22, 2014",Wisconsin,Janesville,1134 Hoover St,0,0,http://www.gunviolencearchive.org/incident/194353,http://www.gazettextra.com/20140922/janesville_man_suspected_of_firing_gun_at_former_girlfriend
"September 22, 2014",Iowa,Cedar Rapids,15th Street SE,0,0,http://www.gunviolencearchive.org/incident/194919,http://thegazette.com/subject/news/public-safety/crime/marshals-nab-suspect-in-september-shooting-in-cedar-rapids-20141205
"September 22, 2014",Pennsylvania,Philadelphia,1500 block of S Lambert St,0,2,http://www.gunviolencearchive.org/incident/277768,http://guncrisis.org/2014/09/22/two-men-critically-wounded-monday-evening-in-point-breeze/
"September 22, 2014",Kentucky,Frankfort,5134 Georgetown Rd,0,0,http://www.gunviolencearchive.org/incident/195288,http://www.lex18.com/news/franklin-co-man-charge-with-wanton-endangerment-after-firing-gun/
"September 22, 2014",California,San Bernardino,7600 block of Bonnie St,0,2,http://www.gunviolencearchive.org/incident/195394,http://ktla.com/2014/09/22/boy-3-and-father-wounded-in-highland-shooting/
"September 23, 2014",Massachusetts,Boston,1 Starr King Court,0,0,http://www.gunviolencearchive.org/incident/197169,http://bpdnews.com/news/2014/9/24/one-less-gun-officers-arrest-two-and-recover-illegal-firearm-in-charlestown
"September 23, 2014",Missouri,Saint Louis,Franklin and Compton,0,2,http://www.gunviolencearchive.org/incident/195495,http://www.kmov.com/news/local/Police-say-two-shot-in-north-St-Louis-Tuesday-evening-276842161.html
"September 23, 2014",California,San Jose,100 block of Rancho Drive ,2,0,http://www.gunviolencearchive.org/incident/195694,http://www.sfgate.com/crime/article/San-Jose-homicide-victims-were-father-and-son-5778614.php
"September 23, 2014",Illinois,Champaign,500 block of Alabama Avenue,0,1,http://www.gunviolencearchive.org/incident/195894,http://www.news-gazette.com/news/local/2014-10-01/arrest-made-champaign-shooting-incident.html
"September 23, 2014",Georgia,Newnan,West Washington Street,0,3,http://www.gunviolencearchive.org/incident/195691,http://www.11alive.com/story/news/local/newnan/2014/09/24/newnan-drive-by-shooting/16143845/
"September 23, 2014",New Jersey,West Deptford,1083 Buckingham Dr.,1,0,http://www.gunviolencearchive.org/incident/195865,http://www.nj.com/gloucester-county/index.ssf/2014/09/west_deptford_standoff_suspect_fatally_shoots_self.html#incart_m-rpt-1
"September 23, 2014",Kentucky,Louisville,941 Esquire Alley,1,0,http://www.gunviolencearchive.org/incident/195236,http://www.walb.com/story/26638411/lmpd-officer-who-shot-killed-armed-man-identified
"September 23, 2014",Ohio,Columbus,900 block of East Broad Street,0,1,http://www.gunviolencearchive.org/incident/195532,http://www.nbc4i.com/story/26607897/1-hospitalized-after-shooting-victim-walks-up-to-columbus-business
"September 23, 2014",Kentucky,Henderson,N/A,0,0,http://www.gunviolencearchive.org/incident/195858,http://www.walb.com/story/26615090/man-accused-of-threatening-to-kill-woman-pointing-gun-at-her
"September 23, 2014",Alabama,Birmingham,4601 Inglenook Lane,3,0,http://www.gunviolencearchive.org/incident/195207,http://www.al.com/news/birmingham/index.ssf/2014/09/birmingham_police_on_scene_of.html
"September 23, 2014",Georgia,Rome,888 Turner Bend Road,0,0,http://www.gunviolencearchive.org/incident/198313,http://www.northwestgeorgianews.com/rome/news/police_fire/police-man-steals-gun-from-car-parked-at-turner-bend/article_5fa96b00-4600-11e4-825f-001a4bcf6878.html
"September 23, 2014",Illinois,Chicago,7200 block of South Marshfield,0,1,http://www.gunviolencearchive.org/incident/195517,http://www.chicagotribune.com/news/local/breaking/chi-shootings-leave-person-injured-20140923-story.html
"September 23, 2014",Kansas,Wichita,N/A,0,1,http://www.gunviolencearchive.org/incident/195855,http://www.kwch.com/news/local-news/wichita-police-crime-sheets-tues-sept-23/28203442
"September 23, 2014",Georgia,Atlanta,Irwin Street and Boulevard,0,1,http://www.gunviolencearchive.org/incident/195172,http://www.wsbtv.com/news/news/local/2000-reward-offered-parking-lot-shooting/nhXXK/
"September 23, 2014",Washington,Seattle,Rainier Avenue South and South Graham Street,0,0,http://www.gunviolencearchive.org/incident/197780,http://www.king5.com/story/news/local/seattle/2014/09/24/seattle-schools-luring-kids/16138343/
"September 23, 2014",Illinois,Chicago,Kilpatrick and Chicago,0,1,http://www.gunviolencearchive.org/incident/195515,http://www.chicagotribune.com/news/local/breaking/chi-shootings-leave-person-injured-20140923-story.html
"September 23, 2014",California,Lake Isabella,2200 block of Commercial Avenue ,0,0,http://www.gunviolencearchive.org/incident/195699,http://www.turnto23.com/news/local-news/arrest-made-after-search-warrant-served-in-lake-isabella-looking-for-stolen-property-092414
"September 23, 2014",Georgia,Rome,131 Dodd Boulevard,1,0,http://www.gunviolencearchive.org/incident/195170,http://www.northwestgeorgianews.com/rome/news/local/police-kyle-timmons-charged-with-murder-in-shooting-of-dominique/article_2d9
"September 23, 2014",Louisiana,Baton Rouge,West Johnson Street ,0,1,http://www.gunviolencearchive.org/incident/197597,http://www.wafb.com/story/26612110/police-say-victim-in-critical-condition-after-getting-shot-twice
"September 23, 2014",Illinois,Chicago,4500 block of West Augusta Boulevard,0,1,http://www.gunviolencearchive.org/incident/195513,http://www.chicagotribune.com/news/local/breaking/chi-shootings-leave-person-injured-20140923-story.html
"September 23, 2014",California,Walnut Creek,400 block of Muller Road ,0,0,http://www.gunviolencearchive.org/incident/195697,http://www.insidebayarea.com/crime-courts/ci_26592654/walnut-creek-woman-kidnapped-at-gunpoint-outside-her
"September 23, 2014",Texas,Houston,N/A,0,1,http://www.gunviolencearchive.org/incident/195048,http://www.khou.com/story/news/crime/2014/09/23/houston-police-shoot-dwi-suspect-accused-of-pinning-officer-between-cars/16089391/
"September 23, 2014",Vermont,Colchester,N/A,1,0,http://www.gunviolencearchive.org/incident/1342011,https://www.vpr.org/post/your-son-took-his-own-life-veterans-suicide-set-his-mother-mission-help-others#stream/0
"September 23, 2014",Missouri,Belton,State Line Rd,1,0,http://www.gunviolencearchive.org/incident/201847,https://www.kmbc.com/article/prosecutors-outline-horrific-details-in-belton-murder/3470479
"September 23, 2014",North Carolina,Matthews,4700 block of Margaret Wallace Rd,0,1,http://www.gunviolencearchive.org/incident/195346,http://www.wsoctv.com/news/news/local/police-1-shot-after-argument-mint-hill-parking-lot/nhSj5/
"September 25, 2014",California,Oakland,5900 Hilton Street,0,0,http://www.gunviolencearchive.org/incident/216572,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 25, 2014",New York,Brooklyn,Logan St. and New Lots Ave,1,0,http://www.gunviolencearchive.org/incident/198106,http://www.nydailynews.com/new-york/nyc-crime/man-22-gunned-home-brooklyn-article-1.1953635
"September 24, 2014",New Mexico,Farmington,Municipal Drive,0,0,http://www.gunviolencearchive.org/incident/196351,http://www.kob.com/article/stories/S3571688.shtml
"September 24, 2014",Vermont,Perkinsville,N/A,0,0,http://www.gunviolencearchive.org/incident/208199,http://www.wcax.com/story/26613872/police-find-drugs-in-child-welfare-check#.VCPQ3QmsHdI.gmail
"September 24, 2014",Florida,Clearwater,State Road 60 ,1,0,http://www.gunviolencearchive.org/incident/196158,http://tbo.com/pinellas-county/man-fatally-shoots-himself-crashes-during-clearwater-pursuit-20140924/
"September 24, 2014",South Carolina,North Charleston,North Romney Street,0,0,http://www.gunviolencearchive.org/incident/198209,http://www.postandcourier.com/article/20140925/PC16/140929569
"September 24, 2014",Indiana,Franklin,550 East,0,0,http://www.gunviolencearchive.org/incident/196113,http://wishtv.com/2014/09/25/multiple-guns-jewelry-stolen-from-franklin-home/
"September 24, 2014",South Carolina,Beaufort,Church Street,0,0,http://www.gunviolencearchive.org/incident/198143,http://www.islandpacket.com/2014/09/25/3335107/beaufort-man-robbed-at-gunpoint.html
"September 24, 2014",Ohio,Springfield,1800 block of Winding Trail,0,0,http://www.gunviolencearchive.org/incident/195897,http://www.springfieldnewssun.com/news/news/crime-law/springfield-motorist-shot-face/nhTRc/
"September 24, 2014",California,Vallejo,Admiral Callaghen and Columbus,1,0,http://www.gunviolencearchive.org/incident/196650,http://www.ktvu.com/news/news/crime-law/police-investigate-murder-vallejo-man/nhTsh/
"September 24, 2014",Kansas,Wichita,200 block of East 10th,0,1,http://www.gunviolencearchive.org/incident/195885,http://www.kansas.com/news/local/crime/article2242467.html
"September 24, 2014",Florida,Orlando,West Landstreet Road,1,0,http://www.gunviolencearchive.org/incident/196636,http://www.orlandosentinel.com/news/breaking-news/os-fatal-shooting-blossom-park-orlando-20140925-story.html#
"September 24, 2014",Kentucky,Louisville,N/A,0,0,http://www.gunviolencearchive.org/incident/213407,http://www.walb.com/story/27164935/man-accused-of-attacking-threatening-girlfriend
"September 24, 2014",California,Los Angeles,East 78th and Avalon ,0,1,http://www.gunviolencearchive.org/incident/195723,http://ktla.com/2014/09/24/passerby-finds-man-with-gunshot-wounds-lying-on-south-los-angeles-street/
"September 24, 2014",Pennsylvania,Harrisburg,1400 block of Market Street,0,1,http://www.gunviolencearchive.org/incident/196355,http://www.abc27.com/story/26621365/police-respond-to-shootout-in-harrisburg
"September 24, 2014",Vermont,Bennington,N/A,1,0,http://www.gunviolencearchive.org/incident/208204,http://www.benningtonbanner.com/ci_26606370/man-dies-from-apparent-suicide
"September 24, 2014",California,Long Beach,100 block of East 59th Street ,0,3,http://www.gunviolencearchive.org/incident/195721,http://www.nbclosangeles.com/news/local/Pastor-Two-Others-Injured-in-Drive-By-Shooting-in-Long-Beach-276899391.html
"September 23, 2014",Pennsylvania,Coal Center,157 Pine St,2,0,http://www.gunviolencearchive.org/incident/196009,http://www.observer-reporter.com/article/20140923/NEWS01/140929731#.VCRCVRba671
"September 23, 2014",Pennsylvania,Pottsville,2 Caroline Ave,0,0,http://www.gunviolencearchive.org/incident/201359,http://www.pennlive.com/midstate/index.ssf/2014/10/east_norwegian_township_semi_a.html#incart_river
"September 23, 2014",Minnesota,Minneapolis,3301 Hiawatha Ave,0,3,http://www.gunviolencearchive.org/incident/195326,https://www.justice.gov/usao-mn/pr/seven-members-south-minneapolis-gang-indicted-violent-drug-trafficking-conspiracy
"September 23, 2014",South Carolina,Mount Pleasant,Parkers Island and Habersham Road,0,0,http://www.gunviolencearchive.org/incident/203489,http://www.postandcourier.com/article/20141009/PC16/141009389
"September 23, 2014",Pennsylvania,Philadelphia,N. Broad Street and W. Hunting Park Avenue,1,0,http://www.gunviolencearchive.org/incident/277790,http://www.philly.com/philly/blogs/dncrime/Man-gunned-down-outside-eatery-IDed.html
"September 23, 2014",Minnesota,Puposky,MN-89 NW,0,0,http://www.gunviolencearchive.org/incident/196192,http://www.bemidjipioneer.com/content/crime-report-sept-23
"September 23, 2014",Tennessee,Memphis,4700 block of Bethay Drive,1,0,http://www.gunviolencearchive.org/incident/195253,http://www.walb.com/story/26602581/shelby-county-deputies-called-to-fatal-shooting
"September 23, 2014",New York,Brooklyn,East 49th Street,0,0,http://www.gunviolencearchive.org/incident/196387,http://newyork.cbslocal.com/2014/09/24/police-suspects-held-gun-to-1-year-olds-head-in-brooklyn-robbery/
"September 23, 2014",Louisiana,Houma,Kirkglen Loop,1,0,http://www.gunviolencearchive.org/incident/197554,http://www.wwltv.com/story/news/local/lafourche-terrebonne/2015/09/23/terrebonne-deputy-sued-over-teens-shooting-death/72682884/
"September 23, 2014",New York,Syracuse,700 block of West Brighton Avenue,0,0,http://www.gunviolencearchive.org/incident/286454,http://www.syracuse.com/news/index.ssf/2015/01/jesse_smith_man_hangs_child_over_bridge_stabs_woman_threatens_people_with_gun_ov.html#incart_river
"September 23, 2014",Arkansas,Magnolia,700 block of Lucy Circle,0,2,http://www.gunviolencearchive.org/incident/1261462,http://www.magnoliareporter.com/news_and_business/local_news/article_e35b359c-4339-11e4-9039-473fa52e3106.html
"September 23, 2014",Pennsylvania,Philadelphia,Frankford Ave and E York St,0,1,http://www.gunviolencearchive.org/incident/277793,http://guncrisis.org/2014/09/23/one-man-killed-another-wounded-in-separate-shootings-late-tuesday-afternoon/
"September 23, 2014",Kentucky,Winchester,510 Rolling Hills Ln,1,0,http://www.gunviolencearchive.org/incident/195303,https://www.wkyt.com/home/headlines/Suspect-in-Winchester-truck-stop-robbery-dies--277164501.html
"September 23, 2014",New York,Niagara Falls,Pierce Avenue,1,0,http://www.gunviolencearchive.org/incident/198201,http://www.buffalonews.com/city-region/niagara-falls/falls-murder-suspect-arraigned-on-drug-charges-20150227
"September 23, 2014",Connecticut,Bridgeport,600 block of Iranistan Avenue,0,1,http://www.gunviolencearchive.org/incident/292859,http://www.nbcconnecticut.com/news/local/Suspect-Arrested-in-Connection-With-September-2014-Bridgeport-Shooting-291859581.html
"September 23, 2014",Mississippi,Ellisville,72 Technology Blvd,0,0,http://www.gunviolencearchive.org/incident/198949,http://www.wjtv.com/story/26613038/junior-college-student-arrested-on-weapon-charge
"September 23, 2014",South Dakota,Hermosa,Ghost Canyon Rd,1,0,http://www.gunviolencearchive.org/incident/196379,https://www.mitchellrepublic.com/news/3580747-sd-officials-say-summerset-woman-committed-suicide
"September 23, 2014",Georgia,Blythe,Corley Rd,0,1,http://www.gunviolencearchive.org/incident/198329,http://www.wrdw.com/home/headlines/Burke-County-Sheriffs-Office-searching-for-2-people-in-connection-with-shooting-277021411.html
"September 23, 2014",Missouri,Kansas City,4200 block of Forest Avenue,1,0,http://www.gunviolencearchive.org/incident/195779,http://www.kmbc.com/news/arrest-made-in-fatal-shooting-of-teresa-kellough/30357306?absolute=true
"September 23, 2014",New Hampshire,Rochester,N Cranberry,0,0,http://www.gunviolencearchive.org/incident/203773,http://www.fosters.com/article/20141009/GJCOMMUNITY04/141009414
"September 23, 2014",Ohio,Canton,2201 9th Street SW,2,1,http://www.gunviolencearchive.org/incident/195091,http://www.local12.com/template/inews_wire/wires.regional.oh/320ed4db-www.local12.com.shtml#.VCrT1r5RroA
"September 23, 2014",South Carolina,Goose Creek,501 McClain Street,1,0,http://www.gunviolencearchive.org/incident/195639,http://www.postandcourier.com/article/20140924/PC16/140929688/1177/goose-creek-man-dies-after-officer-involved-shooting-standoff
"September 23, 2014",Massachusetts,Ware,Route 32,0,1,http://www.gunviolencearchive.org/incident/197174,http://www.masslive.com/news/index.ssf/2014/12/nyc_man_charged_with_assaultin.html#incart_river
"September 23, 2014",Pennsylvania,Fleetwood,200 block of Fry Rd,0,0,http://www.gunviolencearchive.org/incident/197632,http://www.pennlive.com/midstate/index.ssf/2014/09/berks_county_man_fires_shotgun.html
"September 23, 2014",North Carolina,Davis,800 block of Highway 70,2,0,http://www.gunviolencearchive.org/incident/306689,http://www.witn.com/news/crime/headlines/Carteret-County-man-admits-killing-estranged-wife-and-her-boyfriend-296106211.html
"September 23, 2014",New York,Rush,Honeoye Falls 5 Points Road,1,0,http://www.gunviolencearchive.org/incident/197027,http://rochester.twcnews.com/content/news/771954/family-mourning-death-of-loved-one-killed-in-hunting-accident/
"September 23, 2014",Michigan,Flint,Martin Luther King Avenue and East Patterson Street,2,0,http://www.gunviolencearchive.org/incident/195583,http://www.minbcnews.com/news/story.aspx
"September 23, 2014",Missouri,Columbia,1400 block of Grindstone Plaza,0,0,http://www.gunviolencearchive.org/incident/195772,http://www.columbiatribune.com/news/crime/shots-fired-into-parked-vehicle-at-columbia-apartment-complex/article_3d445381-c8a5-5c12-8f09-f8ae43ebf341.html
"September 23, 2014",Michigan,Flint,West Alma Avenue,0,0,http://www.gunviolencearchive.org/incident/196779,http://www.mlive.com/news/flint/index.ssf/2014/09/woman_arrested_in_flint_after_4.html
"September 23, 2014",Texas,El Paso,Mesita,0,1,http://www.gunviolencearchive.org/incident/195578,http://www.ktsm.com/news/one-person-shot-west-el-paso
"September 23, 2014",California,Oakland,6900 Foothill Boulevard,0,0,http://www.gunviolencearchive.org/incident/216511,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 23, 2014",Tennessee,Nashville,1221 Edgehill Ave. ,1,0,http://www.gunviolencearchive.org/incident/195760,http://www.wsmv.com/story/26610490/man-suffers-life-threatening-injuries-in-shooting
"September 23, 2014",New Jersey,Paterson,Market Street,0,0,http://www.gunviolencearchive.org/incident/196548,http://www.northjersey.com/news/tipsters-help-paterson-cops-find-four-loaded-handguns-hidden-in-city-neighborhoods-1.1096398
"September 23, 2014",Oklahoma,Tulsa,N/A,0,1,http://www.gunviolencearchive.org/incident/195440,http://www.tulsaworld.com/news/crimewatch/no-evidence-of-shooting-at-scene-where-teenager-says-he/article_18f2ab1b-e43d-5b67-a4e0-8e0a5aa0f959.html
"September 23, 2014",California,Oakland,2100 E. 23rd Street,0,0,http://www.gunviolencearchive.org/incident/216508,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 23, 2014",Maine,Waterboro,Route 202 and Goodwin Mills Road,0,0,http://www.gunviolencearchive.org/incident/195755,http://www.wcsh6.com/story/news/local/2014/09/23/deputies-waterboro-suicidal-man/16128395/
"September 23, 2014",New Jersey,Paterson,Holsman Street,0,0,http://www.gunviolencearchive.org/incident/196547,http://www.northjersey.com/news/tipsters-help-paterson-cops-find-four-loaded-handguns-hidden-in-city-neighborhoods-1.1096398
"September 23, 2014",Minnesota,Saint Cloud,700 block of 13th Street South,0,0,http://www.gunviolencearchive.org/incident/195420,http://minnesota.cbslocal.com/2014/09/23/st-cloud-man-arrested-for-alleged-drive-by-shooting-of-woman/
"September 23, 2014",California,Oakland,2200 92nd Avenue,0,0,http://www.gunviolencearchive.org/incident/216497,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 23, 2014",South Carolina,Summerville,Orangeburg Road,0,0,http://www.gunviolencearchive.org/incident/195677,http://www.postandcourier.com/article/20140923/PC16/140929758
"September 23, 2014",Pennsylvania,Mckeesport,Ninth and Locust Streets,1,0,http://www.gunviolencearchive.org/incident/196299,http://pittsburgh.cbslocal.com/2014/09/24/police-investigate-murder-in-mckeesport/
"September 23, 2014",California,Riverbank,N/A,0,0,http://www.gunviolencearchive.org/incident/195399,http://www.modbee.com/2014/09/23/3554432/authorities-lock-down-riverbank.html
"September 23, 2014",South Carolina,Saint Stephen,3915 Byrnes Drive,0,0,http://www.gunviolencearchive.org/incident/208944,http://www.live5news.com/story/26832517/armed-robbers-terrorize-couple-at-berkeley-co-convenience-store
"September 23, 2014",Texas,Austin,Airport Boulevard,0,0,http://www.gunviolencearchive.org/incident/195655,http://kxan.com/2014/09/23/police-search-for-armed-robbery-suspects/
"September 23, 2014",Wisconsin,Milwaukee,2100 block of N. 40th St,0,1,http://www.gunviolencearchive.org/incident/195790,http://fox6now.com/2014/09/24/police-woman-shot-injured-while-trying-to-break-up-fight-in-street/
"September 23, 2014",Florida,Kissimmee,3831 W Vine St,0,2,http://www.gunviolencearchive.org/incident/195397,http://www.sfgate.com/news/crime/article/2-wounded-in-central-Florida-mall-shooting-5776095.php
"September 23, 2014",Georgia,Bainbridge,North Miller Avenue,0,1,http://www.gunviolencearchive.org/incident/203056,http://www.walb.com/story/26620206/woman-shot-in-bainbridge-after-fight
"September 23, 2014",Texas,Port Arthur,3500 Turtle Creek Dr.,1,0,http://www.gunviolencearchive.org/incident/195633,http://www.beaumontenterprise.com/news/article/PA-police-nab-murder-suspect-5777161.php
"September 23, 2014",Missouri,Ferguson,9163 W. Florissant,0,0,http://www.gunviolencearchive.org/incident/195783,http://www.kmov.com/news/crime/Police-say-unruly-crowd-gathering-in-Ferguson-looting-stores-276870991.html
"September 23, 2014",North Carolina,Greensboro,2119 Byrd Street ,1,0,http://www.gunviolencearchive.org/incident/195328,http://myfox8.com/2014/09/23/greensboro-police-investigate-third-homicide-in-less-than-48-hours/
"September 25, 2014",South Carolina,Rock Hill,Cherokee Avenue,0,0,http://www.gunviolencearchive.org/incident/198626,http://www.heraldonline.com/2014/09/26/6362933_police-reckless-driver-had-crack.html
"September 25, 2014",Illinois,Chicago,1900 block of West 64th Street,0,1,http://www.gunviolencearchive.org/incident/196506,https://www.dnainfo.com/chicago/20140926/englewood/boy-16-girl-15-among-at-least-six-wounded-shootings-since-thursday
"September 25, 2014",Missouri,Saint Louis,4000 block of Cote Brilliante Avenue,2,0,http://www.gunviolencearchive.org/incident/196911,http://www.stltoday.com/news/local/metro/two-dead-in-shooting-in-st-louis/article_358cca16-de01-5730-ab0d-8e0f1fb4f817.html
"September 25, 2014",Florida,Orange City,Springbank Avenue,0,0,http://www.gunviolencearchive.org/incident/198324,http://www.clickorlando.com/news/orange-city-woman-holds-robber-at-gunpoint/28253074
"September 25, 2014",Illinois,Chicago,3600 block of West 16th Street,0,1,http://www.gunviolencearchive.org/incident/196503,https://www.dnainfo.com/chicago/20140928/south-lawndale/man-charged-lawndale-shooting
"September 25, 2014",California,Oakland,800 Pine Street,0,0,http://www.gunviolencearchive.org/incident/216916,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 25, 2014",New Jersey,Paterson,400 block of 22nd Avenue,0,0,http://www.gunviolencearchive.org/incident/196897,http://www.northjersey.com/towns/paterson/65-year-old-man-assaulted-during-paterson-home-invasion-1.1097068
"September 25, 2014",California,Oceanside,2216 El Camino Real,0,0,http://www.gunviolencearchive.org/incident/197515,http://www.nbcsandiego.com/news/local/Ronnie-Corral-Armed-Felon-Arrested-Oceanside-Rookies-Sports-Bar-277231062.html
"September 25, 2014",Illinois,Chicago,100 block of West Marquette Road,0,3,http://www.gunviolencearchive.org/incident/196498,https://www.dnainfo.com/chicago/20140926/englewood/boy-16-girl-15-among-at-least-six-wounded-shootings-since-thursday
"September 25, 2014",California,Oakland,85th Avenue,0,0,http://www.gunviolencearchive.org/incident/216659,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 25, 2014",Oregon,Medford,N/A,0,0,http://www.gunviolencearchive.org/incident/196710,http://www.nwcn.com/story/news/local/southern-oregon/2014/09/26/police-shoot-kill-bear-in-tree-near-medford-school/16285513/
"September 25, 2014",Illinois,Union County,N/A,0,0,http://www.gunviolencearchive.org/incident/197505,http://www.wsiltv.com/news/local/Carbondale-Man-Arrested-for-Stolen-Guns-277220342.html
"September 25, 2014",Nevada,Las Vegas,1700 block of Breezewood Drive ,0,0,http://www.gunviolencearchive.org/incident/196208,http://www.fox5vegas.com/story/26628599/pd-shots-exchanged-in-west-las-vegas-home
"September 25, 2014",California,Oakland,6900 Bancroft Avenue,0,0,http://www.gunviolencearchive.org/incident/216599,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 25, 2014",Washington,Vancouver,2714 NE 112th Avenue ,0,0,http://www.gunviolencearchive.org/incident/196706,http://www.kgw.com/story/news/local/vancouver/2014/09/26/vancouver-armed-robbery-chase-rammed-shot-fired-keys/16255983/
"September 25, 2014",California,Riverside,17000 block of Twin Lakes Drive,0,0,http://www.gunviolencearchive.org/incident/197499,http://www.nbclosangeles.com/news/local/5-Million-Worth-of-Drugs-Weapons-Found-in-Riverside-Homes-During-Searches-ICE-Mexico-277318921.html
"September 25, 2014",Tennessee,Nashville,1800 block of 16th Avenue North ,0,1,http://www.gunviolencearchive.org/incident/196172,http://www.wsmv.com/story/26625201/3-gunmen-wanted-in-connection-to-north-nashville-shooting
"September 25, 2014",Florida,Orlando,5826 Pga Blvdh,0,0,http://www.gunviolencearchive.org/incident/199584,http://www.orlandosentinel.com/news/breaking-news/os-westridge-middle-students-robbed-20140925-story.html
"September 25, 2014",Oregon,Washington County,SW Rosedale Road ,0,0,http://www.gunviolencearchive.org/incident/196703,http://www.oregonlive.com/washingtoncounty/index.ssf/2014/09/washington_county_deputies_inv_3.html#incart_river
"September 25, 2014",California,Riverside,19000 block of White Dove Lane,0,0,http://www.gunviolencearchive.org/incident/197494,http://www.nbclosangeles.com/news/local/5-Million-Worth-of-Drugs-Weapons-Found-in-Riverside-Homes-During-Searches-ICE-Mexico-277318921.html
"September 25, 2014",Texas,Marshall,108 Rosebud,0,1,http://www.gunviolencearchive.org/incident/196094,http://www.ketknbc.com/news/east-texas-woman-severely-injured-in-accidental-sh
"September 25, 2014",Iowa,Johnston,7300 block of Northwest 86th Street,0,0,http://www.gunviolencearchive.org/incident/198860,http://www.desmoinesregister.com/story/news/crime-and-courts/2014/09/30/johnston-police-home-invasion/16491243/
"September 25, 2014",Illinois,Chicago,200 block of North Homan Avenue,0,1,http://www.gunviolencearchive.org/incident/196508,https://www.dnainfo.com/chicago/20140926/englewood/boy-16-girl-15-among-at-least-six-wounded-shootings-since-thursday
"September 25, 2014",Michigan,Flint,South Dexter and Providence,0,0,http://www.gunviolencearchive.org/incident/196960,http://www.mlive.com/news/flint/index.ssf/2014/09/two_in_custody_after_late-nigh.html
"September 25, 2014",Texas,Flower Mound,3300 block of Heather Glen Dr.,1,0,http://www.gunviolencearchive.org/incident/196089,http://www.nbcdfw.com/news/local/3-Children-in-Flower-Mound-Home-During-Shooting-277048911.html
"September 24, 2014",Missouri,Saint Louis,100 block of Sheply,0,1,http://www.gunviolencearchive.org/incident/196867,http://www.kmov.com/news/crime/Shooting-victim-tells-police-he-feels-he-was-unintended-target--277066531.html
"September 24, 2014",Tennessee,Kodak,Eagle View Drive,1,0,http://www.gunviolencearchive.org/incident/195786,http://www.wate.com/story/26627600/kodak-woman-shot-and-killed-by-estranged-husband-identified
"September 24, 2014",Oklahoma,Tulsa,4900 block of North Main Street,0,1,http://www.gunviolencearchive.org/incident/196242,http://www.news9.com/story/26624173/police-arrest-tulsa-teen-on-kidnapping-shots-fired-complaints
"September 24, 2014",Rhode Island,Providence,390 Potters Ave.,0,0,http://www.gunviolencearchive.org/incident/196432,http://www.providencejournal.com/breaking-news/content/20140925-providence-man-charged-in-midday-drive-by-shooting-of-apartment.ece
"September 24, 2014",Illinois,Harrisburg,West Poplar Street ,0,1,http://www.gunviolencearchive.org/incident/195782,http://www.wsiltv.com/news/local/Police-Continue-Search-for-Harrisburg-Shooting-Suspect-277000051.html
